mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,file_path,filename
-291.7956085223721,256.4381093379513,3.448675232723145,-49.657900105886995,30.412491472808867,33.247517127781684,-23.41554027999631,-17.6952517787275,17.971594529941743,2.4369565087535383,-23.566352860314996,-6.528600299070521,9.278171112753236,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-19_180s-190s.wav,WEBSS-003 TP8_seg-19_180s-190s.wav
-330.6670659481022,248.35415786201276,1.9537165112775712,-53.29315237766023,24.581182105379597,32.84253699582641,-18.624851334369424,-15.253941560770093,16.287627020496434,1.4308562107494482,-22.182556050506314,-5.7303938363253115,7.989991004631341,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-22_210s-220s.wav,WEBSS-003 TP8_seg-22_210s-220s.wav
-292.0526356314884,232.57922211459248,8.064809415582818,-42.7308361891015,25.42092058384252,28.96565404365483,-19.35508419295044,-14.528653752478634,15.685029871816226,1.1313440732376765,-21.962895277333814,-6.732543599027313,6.9383704251269664,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-10_90s-100s.wav,WEBSS-003 TP8_seg-10_90s-100s.wav
-280.1035467202867,235.41094326342767,6.652777235145438,-43.532492853340756,28.13580798699088,32.01597437549566,-19.35032863690383,-15.814460027031107,16.284642479012053,2.8034102275786013,-22.01391980349095,-7.987770282632843,7.672326513696062,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-16_150s-160s.wav,WEBSS-003 TP8_seg-16_150s-160s.wav
-443.93052936484287,246.6400780539834,31.215869015165218,-39.34995962723715,11.110883667000913,26.858291654650195,-6.9273319782687395,-10.802230188537067,9.453005666152793,2.1159195668626976,-15.361488162479716,-6.7887367576495565,5.089125933222299,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-5_40s-50s.wav,WEBSS-003 TP6_seg-5_40s-50s.wav
-360.6836708636748,105.02392317841104,42.30507028607353,3.3435132929491242,1.1987482341495515,8.94748700280281,6.71157970123256,-0.20991059768872014,-3.52806701423712,-5.529018936685154,-8.650868427948373,-9.603896110419186,-7.499326220197742,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP3 _seg-4_30s-40s.wav,WEBSS-003 TP3 _seg-4_30s-40s.wav
-488.03292372261734,158.76743895471384,46.56947661034238,-8.663783345790717,2.7155475406247325,16.819382167130765,7.129925561039069,-2.47997123588329,-1.3947322641229896,-3.0321010897015386,-8.824483809788877,-8.648081551930044,-5.100974295347359,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-5_40s-50s.wav,WEBSS-003 TP4 _seg-5_40s-50s.wav
-359.217387371901,140.34341655356022,49.47281727956768,-1.1243384139000452,1.0260707431375835,10.919567586271173,5.689008281386543,-0.8791844340862388,-1.1028557552578995,-3.4720587600960306,-8.78302167149084,-9.355707854942725,-6.36073534688441,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-1_0s-10s.wav,WEBSS-003 TP4 _seg-1_0s-10s.wav
-293.0287303001304,231.85608597968442,10.862878295344574,-40.534733748817004,24.731289336094566,26.500348603612473,-22.69334307971533,-18.742005681114655,11.83608604254143,-0.6608960084426121,-21.80771897396025,-5.79276273740941,8.206432396229474,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-14_130s-140s.wav,WEBSS-003 TP8_seg-14_130s-140s.wav
-368.5320010501137,185.46508071193904,32.94445751309162,-20.707094491060214,10.874826926052412,20.298758193655978,-4.5479237110110216,-9.151276301763541,3.129542662377504,-3.2936058144844367,-15.73402096028642,-8.650965190686716,0.5877955158316794,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP1_seg-3_20s-30s.wav,WEBSS-003 TP1_seg-3_20s-30s.wav
-467.2268039339863,214.30767865462468,39.28985580196514,-25.24002447681239,9.068409608684256,22.62347153320953,-2.082788662497508,-6.569144722980836,7.354429282575891,0.7648996788859046,-14.799469364901974,-10.890500209546731,-2.134747333967423,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-7_60s-68.58s.wav,WEBSS-003 TP4 _seg-7_60s-68.58s.wav
-402.37868274814537,208.01344521968394,42.038559713044506,-20.933677295774327,9.398031027426882,21.49146018803066,-2.155732440427784,-7.5004399498229,5.216347640441201,0.32919484119933495,-13.131040722196905,-9.604540619426544,-1.8440499911024706,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-6_50s-60s.wav,WEBSS-003 TP4 _seg-6_50s-60s.wav
-317.48713282828135,272.0924522031906,-1.2987518322234375,-59.95345112980189,26.83603710754713,33.43477741496286,-24.309002029176746,-18.23825990738725,18.449716643218476,2.187185599851663,-23.414373557625822,-4.463293020389649,10.418250957164053,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-23_220s-228.76s.wav,WEBSS-003 TP8_seg-23_220s-228.76s.wav
-361.2367002334197,231.67111616214518,34.3927160559883,-32.221101821484154,11.542952814013665,24.243654209366827,-7.287789842726806,-10.396756548666584,8.31869515118161,0.40347929040726604,-16.816506628697255,-8.458305082341974,3.852700454909301,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-2_10s-20s.wav,WEBSS-003 TP6_seg-2_10s-20s.wav
-324.4494893782587,245.23733418994016,25.53520495852857,-40.932759428856066,15.387588430229519,30.376473576551884,-6.151203443385035,-8.544166921752815,13.02950412405476,2.5116746453841667,-17.97810000187372,-8.632258260758903,4.3022143427574875,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP7 _seg-3_20s-30s.wav,WEBSS-003 TP7 _seg-3_20s-30s.wav
-530.5008528314668,234.23826589129024,28.844383475633222,-33.71639106181647,17.381894487469996,29.08468651037849,-6.070179168390057,-7.662027818667734,12.531098448559652,1.4340815546746546,-18.244160894519187,-8.825564418830448,3.3577592601279327,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP7 _seg-1_0s-10s.wav,WEBSS-003 TP7 _seg-1_0s-10s.wav
-332.04365441971856,190.32165715805942,43.342077739721994,-15.285587486847856,9.642193483195147,21.274613887946014,0.9270101396267828,-5.285258965661104,4.369586425885458,-0.5082185821719869,-12.648212676352221,-9.422212898417804,-1.6779905841808715,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-2_10s-20s.wav,WEBSS-003 TP4 _seg-2_10s-20s.wav
-346.36891259747114,124.76298262855418,34.36868224711883,-7.867978573635613,5.560388169270646,19.534625218222644,10.661499244028876,1.3308762483384098,2.3706491445615807,-0.6299821155546776,-10.644112272754457,-13.096174203919611,-5.351338777536477,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP2_seg-3_20s-30s.wav,WEBSS-003 TP2_seg-3_20s-30s.wav
-358.9261755439406,129.3663942382259,31.627145970248684,-8.679085508835072,9.367281532337119,20.13653979469964,4.521020803788853,-5.539025894130185,-0.40242722523705277,-0.7679563062879037,-9.987808571619587,-11.701454067443475,-4.6607267170553595,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP2_seg-1_0s-10s.wav,WEBSS-003 TP2_seg-1_0s-10s.wav
-323.35398312926867,213.48045521505787,35.456814818821,-27.75877797419995,9.868139171910695,23.30082327707809,-4.02619500525751,-9.012479798764748,7.044040251839383,1.9869014991635288,-13.392561225510361,-8.403761663280346,2.190725531694645,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-6_50s-60s.wav,WEBSS-003 TP6_seg-6_50s-60s.wav
-553.1640794248681,234.16886683421168,9.584301878269555,-44.47701453525056,21.13978908976247,25.89429602691479,-20.90687193478113,-16.97745255026151,12.82563857132483,0.3051750509033598,-21.03307717841857,-5.833942583710571,7.890995964428255,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-11_100s-110s.wav,WEBSS-003 TP8_seg-11_100s-110s.wav
-408.89677919041503,233.98189264822162,27.896600505586814,-36.614333858117455,14.056198754491694,27.65493291764008,-6.385412387010744,-8.857889540566795,11.46443651729446,2.234214011003317,-16.519255123097594,-7.116225510553739,5.998291216810045,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-1_0s-10s.wav,WEBSS-003 TP6_seg-1_0s-10s.wav
-412.06926496613505,187.16722662210137,33.98122368287171,-20.153664090720188,12.765641742555857,23.95804937521156,-1.6878018119713696,-8.421851690664788,4.429051308008541,-0.04760532649962174,-14.01460195649815,-10.583547233750762,-1.252973660793158,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP3 _seg-1_0s-10s.wav,WEBSS-003 TP3 _seg-1_0s-10s.wav
-414.97372322544675,229.92384772653634,32.13621946105824,-37.74055896202315,4.731208917191486,21.32184785939044,-6.686087791820776,-11.117139817507685,5.897623562322859,0.21185787472380246,-14.458271259065487,-6.870121026460081,4.076001084449526,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-3_20s-30s.wav,WEBSS-003 TP6_seg-3_20s-30s.wav
-306.73756636011365,237.42746120535878,24.516628805283958,-41.40353638234081,10.952667068164077,23.871859144232037,-11.66192893628423,-13.002192339996578,8.867861586903647,-0.5104764622526009,-18.930142586076393,-8.331939259692618,4.551441078753573,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP7 _seg-2_10s-20s.wav,WEBSS-003 TP7 _seg-2_10s-20s.wav
-279.47360720301464,233.3593068795325,10.305061155935118,-41.091196961767,26.036802663750958,30.47547670172041,-17.28835573362657,-14.019065078265875,15.331829235695187,2.1150463879673698,-20.47979124100338,-6.8703235494331585,5.893598185603765,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-8_70s-80s.wav,WEBSS-003 TP8_seg-8_70s-80s.wav
-370.9916300261279,213.15042582887492,45.60888097385503,-18.972645364477142,10.838482207094588,23.362267380227912,-0.7100869779870769,-8.046480401725782,2.940705215533457,-1.9369780109490793,-14.428541847397483,-10.248463093844453,-2.5973463685998976,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-3_20s-30s.wav,WEBSS-003 TP4 _seg-3_20s-30s.wav
-302.8338666328832,234.09630052708633,6.65271409657578,-42.4370063507692,29.16553484988808,32.19183848241548,-19.503079863739508,-15.670781728871583,16.333720706906465,2.4547589400066654,-22.069326374174324,-7.4538055459136165,7.79352867623607,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-17_160s-170s.wav,WEBSS-003 TP8_seg-17_160s-170s.wav
-332.54807743457195,242.78623598669083,28.680301785343342,-40.78104865315705,8.84432881340188,21.956260482130233,-12.713569598733544,-14.117475666907241,8.465662354996057,0.7870346244646599,-17.52350224110369,-8.527007033258299,3.7917763662491444,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP7 _seg-6_50s-60s.wav,WEBSS-003 TP7 _seg-6_50s-60s.wav
-336.0850199540639,217.45287016557344,16.59438625362246,-39.30679627780962,19.4956038799538,35.13723941127037,-3.025677229688192,-8.887968698577154,12.301415617484531,3.486854800029946,-19.03698332285073,-13.16607331310222,2.050053805411,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP2_seg-2_10s-20s.wav,WEBSS-003 TP2_seg-2_10s-20s.wav
-418.53973613212287,237.37448107467222,31.547365550876854,-34.204305747222286,14.502776101435668,27.63995129464903,-5.085841377998777,-6.804322715921336,12.573657037365447,2.361631921457636,-16.48963299890843,-7.553710467187002,4.6578781506799425,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-7_60s-70s.wav,WEBSS-003 TP6_seg-7_60s-70s.wav
-345.95825303150554,202.06023296540468,31.432011097060357,-28.159980808107974,7.217448417452309,17.702879344426474,-8.904432261200006,-11.598342689381315,4.343574600025997,-1.8558267790855085,-15.806348591897203,-8.462118262903767,1.3810047756048702,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP1_seg-5_40s-50s.wav,WEBSS-003 TP1_seg-5_40s-50s.wav
-443.9779079436597,125.43294063560568,60.9004111258485,13.945799130880618,-0.5382491200139289,-0.9555985489782736,-2.1428997846926623,-3.2750337067189452,-1.945891951596791,-1.496647416545748,-3.7913468213495807,-5.891466626503531,-6.270033521540089,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-1_0s-10s.wav,WEBSS-006 TP1_seg-1_0s-10s.wav
-458.4902487197021,171.63180875226067,74.3873896555807,17.69629597315621,10.760884468010296,10.059442582110734,-0.01058174021863089,-3.741548024394529,0.9011564584473736,0.3160605322552623,-5.383586083625225,-5.662889287770756,-2.390772697759451,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-3_20s-30s.wav,WEBSS-006 TP 11.2_seg-3_20s-30s.wav
-403.15171406817643,115.7983379807245,60.869087609333405,19.735916396520395,5.008233290099359,0.9887604547689359,-3.545376935142927,-5.875001643268955,-4.5738138386830185,-4.161898450812623,-5.9439744986064875,-6.862978574660057,-6.196879346974544,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-5_40s-50s.wav,WEBSS-006 TP5_seg-5_40s-50s.wav
-435.66130740910313,153.3057143496259,68.03707498110093,13.358113730633164,3.9009428005882585,5.932017091213633,1.5652568352421552,0.103098584023333,4.148839832487441,3.884511535022069,-1.80289503191555,-5.191497715489307,-5.337710014313254,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-6_50s-60s.wav,WEBSS-006 TP3_seg-6_50s-60s.wav
-386.5871277114367,102.40148138372888,63.79747107896273,26.34302241316367,3.401619514097889,-5.549630218240295,-5.730715050325009,-1.8042265243047397,1.2610345990134344,-0.04987224886529837,-4.439554231776446,-7.882462230928564,-8.773155855452186,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-3_20s-30s.wav,WEBSS-006 TP7_seg-3_20s-30s.wav
-452.1738124332017,203.4318646742795,58.812501469205,-6.528572047485535,6.543039418664805,12.992803188419215,-3.6607135122526393,-4.685210823047059,8.397311287147367,5.861474221020006,-6.638339674675275,-6.739418584850282,-1.5933428649108594,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-2_10s-20s.wav,WEBSS-006 TP6_seg-2_10s-20s.wav
-388.17293523485836,215.657799223436,62.7352013752923,0.22222817288896543,11.74336336140484,9.16293110170699,-11.383229564480182,-7.052746193160299,10.028495037067879,6.678782793639636,-5.876134173681438,-4.364846708358569,0.30487356014241745,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-6_50s-51.03s.wav,WEBSS-006 TP 11.2_seg-6_50s-51.03s.wav
-412.92776864715927,82.14067665373194,53.76117859687777,26.15928920586743,7.926261359366764,-1.3695542117413564,-3.5973566188515713,-0.8638832351642667,2.340438130643023,2.2647983448996554,-0.5153885485326072,-3.5942135451831128,-6.129618401914946,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-4_30s-40s.wav,WEBSS-006 TP 10_seg-4_30s-40s.wav
-424.7323869647281,126.24022291199171,63.44222228969373,15.806238668002491,0.4069174278611275,0.8737291318103615,1.0969812792565417,0.38684415441291975,1.4073329238844436,1.6102674093369875,-1.2106329217671048,-4.730697197439446,-6.197307832569177,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-6_50s-60s.wav,WEBSS-006 TP6_seg-6_50s-60s.wav
-433.20617208106563,181.76822095730844,72.38896472393384,10.459416016264445,5.66864619766486,6.333508686382914,-4.1349536343537405,-5.788475438157478,1.580849427611901,0.9102159920786617,-6.109377568552979,-7.42675083718809,-5.938346873493284,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-2_10s-20s.wav,WEBSS-006 TP3_seg-2_10s-20s.wav
-447.7660140843947,129.85733158520995,70.75734404279699,21.12605091147013,-0.9974282874259865,-5.134684193608002,-4.319832684853762,-2.7268194364890737,-1.1569593042835695,-1.136793165316318,-2.7542501824894927,-4.417584508396229,-5.306813676389509,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-1_0s-10s.wav,WEBSS-006 TP 11.1_seg-1_0s-10s.wav
-380.487577574303,139.12978948906598,77.0833848764814,22.97248231942019,-2.134543967993296,-6.347504352763796,-4.681847827944284,-2.968888697532907,-1.5506607596175008,-1.8190869131296028,-4.639254131898012,-8.007180583734756,-9.666603324845862,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-3_20s-30s.wav,WEBSS-006 TP2_seg-3_20s-30s.wav
-475.6434407337148,126.99000612682502,68.00739287073414,23.583679910264205,8.677532751134281,8.257676870099154,7.49461799612707,4.761346311598865,2.425509290471212,0.06957303095753477,-2.2714235409236463,-3.1077024310265173,-2.6802422716115935,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-2_10s-20s.wav,WEBSS-006 TP 11.2_seg-2_10s-20s.wav
-399.420537080573,132.61337377593273,66.25436356287632,14.28550405951034,-4.495752013912553,-4.6149807002111745,-2.607129798047473,-1.8250547836798174,-0.670249886812757,-0.418683663177055,-2.627483017689277,-5.70707010732705,-7.429423592553375,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-5_40s-50s.wav,WEBSS-006 TP4_seg-5_40s-50s.wav
-373.12127439823365,150.11348539268076,76.66260769679555,18.802140766493977,-2.2680876551220157,-3.6341177450433992,-3.7487182108329384,-4.0855661303409025,-2.1629964746489962,-1.1996457664864246,-3.358932767835828,-5.748957022314053,-6.3688948255489395,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-6_50s-60s.wav,WEBSS-006 TP2_seg-6_50s-60s.wav
-399.7503981964073,104.38756484029713,63.61990817570506,25.74991926212068,3.43042797084275,-5.790476961188718,-7.101041723063132,-4.172927798010463,-1.7010418229848523,-2.8653370810934757,-5.901662742415345,-7.66700278910573,-8.074276071585258,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-2_10s-20s.wav,WEBSS-006 TP7_seg-2_10s-20s.wav
-403.78019487038307,186.9132516343838,60.28713398793275,-4.116791469570361,1.7956174061879318,9.543875993865354,-1.8691015237584823,-3.8239369699227397,6.226769931127482,5.590068665120702,-4.133612821287236,-5.77712871846087,-2.613356689165601,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-3_20s-30s.wav,WEBSS-006 TP6_seg-3_20s-30s.wav
-444.88905020914484,217.33971548738785,51.64374979814133,3.7182618907225855,26.65983386710906,20.8524050203401,-1.7833087440551947,0.3567580084413739,12.933430994791635,4.930196229270727,-9.055770053660664,-4.150104910719055,1.6635946641426984,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-7_60s-60.85s.wav,WEBSS-006 TP 10_seg-7_60s-60.85s.wav
-446.36630760237557,83.94214956672592,58.840239142436644,32.81061864613661,13.56422248563316,2.1055631841470164,-2.5998148736909816,-2.285725092452742,-0.6606072246036013,-0.9978760080510167,-3.1232495352493275,-5.009930580521237,-5.910321726918145,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-1_0s-10s.wav,WEBSS-006 TP 10_seg-1_0s-10s.wav
-362.98902753574134,149.8752370554759,65.33516743380859,14.662249950596332,5.707132907296633,2.78905056470195,-5.002616285114664,-5.132293792650055,0.5943553682749679,-0.18505558946390552,-5.700881314685999,-6.961631719470805,-6.097878704493,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-1_0s-10s.wav,WEBSS-006 TP5_seg-1_0s-10s.wav
-516.5270760631392,230.96237908315194,43.27701573242772,-21.61717513695525,13.220398734166805,17.438040487082453,-13.997238452442058,-12.335944738182272,9.865950264278137,3.641190395084031,-12.88298000503939,-5.80054961332422,3.314629581621709,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-5_40s-50s.wav,WEBSS-006 TP1_seg-5_40s-50s.wav
-413.4783643863492,184.39676677035854,66.00714658186473,1.9519699538907596,1.647623229200801,6.173680745804857,-3.7551071537828573,-5.2061938361267694,3.6995667622668598,3.503085006189088,-5.278213566104987,-7.5306346065313035,-4.479174945543648,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-6_50s-60s.wav,WEBSS-006 TP7_seg-6_50s-60s.wav
-407.7576971947544,175.50859753247377,68.03127841037555,9.636751651282108,7.203206919682744,7.750024770027424,-3.657763777007577,-5.283076214145222,2.8842194987101597,2.608995450215805,-4.727398814831025,-6.330502760880011,-4.818367488043892,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-3_20s-30s.wav,WEBSS-006 TP3_seg-3_20s-30s.wav
-373.1953715251216,141.8224922761729,75.45846773557662,23.328967729589387,3.2142965982368015,-0.566326491763549,-2.7437192835065116,-3.1973274443209485,-0.850015078349124,-0.6045025565344309,-4.374662719437945,-7.923375626404311,-8.707700297461388,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-2_10s-20s.wav,WEBSS-006 TP2_seg-2_10s-20s.wav
-418.5704154072004,120.19724564645519,45.49397085243399,3.9797308495182513,1.71364490779504,5.93066295016298,2.0524315110528417,0.3427778089198695,3.4794050515861294,3.4063760763382627,-0.4119361057861364,-2.206160231672296,-2.2836028029937876,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-7_60s-62.56s.wav,WEBSS-006 TP6_seg-7_60s-62.56s.wav
-433.9942031557359,120.22241520798323,68.5648641642239,24.797523309701663,4.945373907443105,1.1967160934898817,1.866438689039008,2.4765188060196945,2.319757833553993,0.8530403308491159,-1.5125168892855798,-3.368772018694602,-4.105260165908095,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-2_10s-20s.wav,WEBSS-006 TP 11.1_seg-2_10s-20s.wav
-573.1902903201121,198.21610726474407,67.91248471007569,6.893580535377394,13.91214865132731,15.210817641392177,-2.080876736493053,-4.34630563518524,5.782211407544368,2.5801201726352665,-7.362923434700997,-5.016784594699581,0.45531799450012633,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-5_40s-50s.wav,WEBSS-006 TP 11.2_seg-5_40s-50s.wav
