mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,file_path,filename
-291.8173857553626,256.238599875967,3.514573023232496,-49.61062068779298,30.38632534064168,33.23902974795829,-23.377364277111784,-17.69099561781294,17.96115149954845,2.450989069408652,-23.546706983054555,-6.531254070509551,9.278140987906166,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-19_180s-190s.wav,WEBSS-003 TP8_seg-19_180s-190s.wav
-330.4653168193614,248.48681252855243,1.8931282335978437,-53.29414746554142,24.65014133658372,32.80795148501409,-18.631167366687595,-15.204922893070272,16.283707312683276,1.411820878075517,-22.15491005997682,-5.710899179138719,7.977868455204657,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-22_210s-220s.wav,WEBSS-003 TP8_seg-22_210s-220s.wav
-292.14637946877525,232.44449282505622,8.112902272840927,-42.7028346805539,25.403710974027607,28.966564053487538,-19.33847635611183,-14.521465783270877,15.680604039918887,1.1359485657853083,-21.949809805674608,-6.731327489382982,6.937134079712505,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-10_90s-100s.wav,WEBSS-003 TP8_seg-10_90s-100s.wav
-280.1582683640515,235.478759108961,6.640662882990542,-43.545411263811324,28.149539784710417,32.023028885285584,-19.3546099309176,-15.8135343557401,16.292567309198652,2.807493011526457,-22.01652565169326,-7.985083338207524,7.6803019251484494,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-16_150s-160s.wav,WEBSS-003 TP8_seg-16_150s-160s.wav
-444.1081902708213,246.72277283201183,31.191550229302948,-39.382929470097515,11.118987658019256,26.853462147317863,-6.936232935782302,-10.819243917794589,9.454913887877598,2.1102766445877448,-15.377105726343222,-6.797476108287287,5.088599895332209,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-5_40s-50s.wav,WEBSS-003 TP6_seg-5_40s-50s.wav
-360.1775440189069,104.85117032268141,42.19133975884716,3.3762437903312055,1.1796195334146506,8.899641068062284,6.7038064359522265,-0.19014172231402654,-3.528651333712018,-5.534543180712956,-8.63648418063156,-9.590448363025585,-7.508382482100832,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP3 _seg-4_30s-40s.wav,WEBSS-003 TP3 _seg-4_30s-40s.wav
-488.58672888240693,158.8861748937457,46.545817744196654,-8.69995018042664,2.7304104825981645,16.830371982929623,7.115400312462831,-2.4858702759232933,-1.3885404846092404,-3.034869234902581,-8.833385548436697,-8.650059402477948,-5.0978614964465105,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-5_40s-50s.wav,WEBSS-003 TP4 _seg-5_40s-50s.wav
-359.7293048971209,140.63889977218793,49.44443368227968,-1.2182926985568392,1.0537679953794368,10.97167878753023,5.664540113884194,-0.9098083562825713,-1.079712005060592,-3.453364883761729,-8.803420155439438,-9.36514590851384,-6.341272584876041,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-1_0s-10s.wav,WEBSS-003 TP4 _seg-1_0s-10s.wav
-293.31899047649955,231.85558861642522,10.85601129159512,-40.540541839693596,24.727297236306605,26.495002640024747,-22.69880928657052,-18.74655658896918,11.8310791327505,-0.6660511491326672,-21.81242985698922,-5.797723072546611,8.20150685303677,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-14_130s-140s.wav,WEBSS-003 TP8_seg-14_130s-140s.wav
-368.65539007101137,185.51901534695105,32.95177035572815,-20.71763824236186,10.904876558344693,20.306683102432523,-4.548560223857661,-9.135822740949353,3.1507302201275174,-3.2930801972572907,-15.727230494011392,-8.630059604203524,0.5970339758912028,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP1_seg-3_20s-30s.wav,WEBSS-003 TP1_seg-3_20s-30s.wav
-468.2356131714774,213.94585353301608,39.35185429323184,-25.122605527270856,9.023037224110475,22.576108856736642,-2.0282462482085837,-6.535236967225457,7.318532789722985,0.7621912657031769,-14.755317497151752,-10.885728937929994,-2.158043264657669,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-7_60s-68.58s.wav,WEBSS-003 TP4 _seg-7_60s-68.58s.wav
-402.48538246773995,208.06681816790172,42.0301463731508,-20.94860626146491,9.408997491110929,21.501612193039097,-2.1618134185076525,-7.501534079771226,5.226966855135338,0.33308860485163794,-13.135412531915357,-9.601281635706652,-1.8349600043548562,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-6_50s-60s.wav,WEBSS-003 TP4 _seg-6_50s-60s.wav
-318.1989666289957,271.786834243034,-1.23130694273376,-59.859909778767936,26.79497485948346,33.40058006076661,-24.253301429428447,-18.218611435724437,18.42089054363845,2.194272414334117,-23.37536310788881,-4.466756620770335,10.403960284629866,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-23_220s-228.76s.wav,WEBSS-003 TP8_seg-23_220s-228.76s.wav
-361.48662608687636,231.66781216788183,34.382075457016036,-32.214169342773566,11.544999685596293,24.230931610045452,-7.28737393823959,-10.389681155392243,8.31037918192435,0.39827292998296493,-16.80943339414829,-8.460835483087024,3.84479987634849,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-2_10s-20s.wav,WEBSS-003 TP6_seg-2_10s-20s.wav
-324.87406855183536,245.20350503422546,25.57694689471627,-40.96078210251975,15.4066345607276,30.374435154686875,-6.148768050739866,-8.542563260610876,13.026201507831662,2.5173002393860204,-17.97715266695509,-8.636224771091017,4.307240258588277,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP7 _seg-3_20s-30s.wav,WEBSS-003 TP7 _seg-3_20s-30s.wav
-526.5397860378893,234.52435317865192,28.835092409964133,-33.82972179618613,17.44178988631878,29.137809616437128,-6.112446675096893,-7.677295975387008,12.57638889353698,1.4418561809127513,-18.271229079913308,-8.814180725326338,3.3864617804707686,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP7 _seg-1_0s-10s.wav,WEBSS-003 TP7 _seg-1_0s-10s.wav
-332.1285638016796,190.38251766344447,43.31890582889446,-15.295813579293597,9.660943626330287,21.264735771243295,0.9113014217193471,-5.273167289560885,4.370847975781595,-0.5285005950788328,-12.651039081048175,-9.415978955739185,-1.6919422481475312,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-2_10s-20s.wav,WEBSS-003 TP4 _seg-2_10s-20s.wav
-347.0797933911234,124.77788148704771,34.361119926579605,-7.877847424576853,5.560488771942823,19.535257974104727,10.65614616616206,1.3270988913016337,2.371858581953475,-0.6311033362927736,-10.649869338863827,-13.100177893482313,-5.352244105248465,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP2_seg-3_20s-30s.wav,WEBSS-003 TP2_seg-3_20s-30s.wav
-359.33682785984655,129.44469671891733,31.614184244297675,-8.70715868508844,9.375104207067023,20.148711757163213,4.51040308619869,-5.549065775594561,-0.3968261464737627,-0.7664790886828556,-9.997974197205513,-11.705512291843835,-4.655426911752645,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP2_seg-1_0s-10s.wav,WEBSS-003 TP2_seg-1_0s-10s.wav
-323.69059691807223,213.38836285527475,35.47538322496194,-27.730895825625712,9.85583063437625,23.29277589939179,-4.011180570370608,-9.005114423545503,7.036666217167396,1.9877074709854914,-13.382161656720555,-8.40252162411975,2.185918549291812,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-6_50s-60s.wav,WEBSS-003 TP6_seg-6_50s-60s.wav
-549.1261690774071,234.31928294951967,9.612897740707766,-44.56373028687409,21.174103015802007,25.944301446662834,-20.931930332575998,-16.997425535007878,12.860810730628652,0.32012698999808625,-21.055432958482413,-5.829595885474646,7.919270335788902,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-11_100s-110s.wav,WEBSS-003 TP8_seg-11_100s-110s.wav
-409.3876591223052,234.49107678121644,27.77561626149572,-36.73051016627694,14.129590054180397,27.706106271742055,-6.45792485213733,-8.873579716330545,11.515530781012176,2.2239756434894566,-16.562909720197755,-7.105118209361739,6.021739652558551,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-1_0s-10s.wav,WEBSS-003 TP6_seg-1_0s-10s.wav
-412.50184965623197,187.5351488317392,33.9272926639467,-20.255489748580725,12.819112399826253,24.015201256303506,-1.7289498504423617,-8.446559382099233,4.475263797384344,-0.03398425682998801,-14.047810508962822,-10.57760722278912,-1.2202959424963449,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP3 _seg-1_0s-10s.wav,WEBSS-003 TP3 _seg-1_0s-10s.wav
-415.27705136127037,230.2037832619781,32.09337263565849,-37.82589768608611,4.771337014040937,21.36073212111351,-6.722005288556664,-11.13802455558282,5.930184770311124,0.21759586656526325,-14.485754267879338,-6.869532155093863,4.098880939854951,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-3_20s-30s.wav,WEBSS-003 TP6_seg-3_20s-30s.wav
-307.2235301033181,237.52748985958272,24.522551523630227,-41.45048192795137,10.951994903032881,23.896922566065328,-11.679205171639326,-13.024040226926823,8.881356439550963,-0.5060262633557092,-18.950305425524093,-8.336955740816071,4.5618062390554455,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP7 _seg-2_10s-20s.wav,WEBSS-003 TP7 _seg-2_10s-20s.wav
-285.1834008416648,233.33999522023765,10.314096866451592,-41.078984278994646,26.036769477916454,30.476385731627914,-17.279712134810396,-14.013342827560006,15.332266849072697,2.1192477804589513,-20.472275821437066,-6.867130112879976,5.894571457782302,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-8_70s-80s.wav,WEBSS-003 TP8_seg-8_70s-80s.wav
-371.2825078221604,213.3036830378993,45.60497644422252,-18.999836063123826,10.867593844176007,23.394905652680873,-0.711666096243019,-8.043603718721151,2.9666088931867716,-1.919730518796163,-14.426582843716925,-10.235016325691022,-2.5741212732848004,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP4 _seg-3_20s-30s.wav,WEBSS-003 TP4 _seg-3_20s-30s.wav
-302.75845373644023,233.96432295076002,6.710625211758691,-42.43051516315118,29.156535589310813,32.18713908179905,-19.489842335032698,-15.66670191009434,16.326748374943023,2.4564331104777786,-22.060280565367265,-7.455167277500027,7.788816559578617,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP8_seg-17_160s-170s.wav,WEBSS-003 TP8_seg-17_160s-170s.wav
-333.0050845902197,242.6677292499447,28.687419858760098,-40.74174457371657,8.831424160890085,21.932626834235517,-12.701400054770863,-14.105707268221371,8.450386362180454,0.7788284840384866,-17.51127470236725,-8.525216362785162,3.7799855794959814,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP7 _seg-6_50s-60s.wav,WEBSS-003 TP7 _seg-6_50s-60s.wav
-336.4417647109238,217.4021726523453,16.60060664654778,-39.2783149336545,19.48702421481758,35.13061538365846,-3.0066982425643287,-8.87914641266614,12.29312467194263,3.492962582708859,-19.018817519790833,-13.16278054774172,2.044134367873734,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP2_seg-2_10s-20s.wav,WEBSS-003 TP2_seg-2_10s-20s.wav
-419.31017432842714,237.35437409242215,31.531604200624642,-34.173474005273675,14.503120690700214,27.618850777791742,-5.0689567655484975,-6.7940227159835045,12.56113187661673,2.3653452028683213,-16.481907409813296,-7.556583926919503,4.656638438188332,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP6_seg-7_60s-70s.wav,WEBSS-003 TP6_seg-7_60s-70s.wav
-346.06352669717563,202.17404811430268,31.44546149621639,-28.175326226094743,7.241138793868917,17.73961522461392,-8.897949646703655,-11.5915633508341,4.37239056138922,-1.8385342536822233,-15.802520763962143,-8.443072038231023,1.404149153803444,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS003_segmented into 10sec/WEBSS-003 TP1_seg-5_40s-50s.wav,WEBSS-003 TP1_seg-5_40s-50s.wav
-444.58223753529506,125.52665103461288,60.87597503985656,13.8870502840847,-0.5585583829840234,-0.958407991101197,-2.1670679995179962,-3.3078549647332767,-1.9630461199116407,-1.5087796584971214,-3.814745837453936,-5.91660317287167,-6.286354249823258,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-1_0s-10s.wav,WEBSS-006 TP1_seg-1_0s-10s.wav
-458.57384787304835,171.6675623586457,74.38090770560468,17.655774239358486,10.72586092843584,10.086748551680708,-0.021381647905750818,-3.780056034777451,0.9073899129972363,0.32996651529174953,-5.406024698218106,-5.673286284166045,-2.3754932741604033,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-3_20s-30s.wav,WEBSS-006 TP 11.2_seg-3_20s-30s.wav
-403.34192887630184,115.79961155372136,60.86521637097597,19.733043883251778,5.009043616583913,0.9892932395301421,-3.547170467330711,-5.876155525035164,-4.572980373729517,-4.1616290248748395,-5.945317370598088,-6.863991360601341,-6.196988852171943,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-5_40s-50s.wav,WEBSS-006 TP5_seg-5_40s-50s.wav
-435.74144710678314,153.33280299246232,68.0232924390125,13.341785516773921,3.901865348239165,5.932696340859795,1.5566189638803134,0.09628929842140245,4.147285774350117,3.881004059964221,-1.8090110252832496,-5.195803799205922,-5.340428767123802,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-6_50s-60s.wav,WEBSS-006 TP3_seg-6_50s-60s.wav
-387.1079579506034,102.41451489034651,63.78726244009865,26.320904662151676,3.388429553355483,-5.54547585155601,-5.719072536974437,-1.798707199246481,1.2581522266997278,-0.053469378176346526,-4.437845333130617,-7.876344783140867,-8.765823410824405,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-3_20s-30s.wav,WEBSS-006 TP7_seg-3_20s-30s.wav
-452.1434260585956,203.43109213114835,58.7636271642198,-6.490507808441573,6.543613221062138,12.982663302529733,-3.6596799968066995,-4.680681911573026,8.394644415792756,5.856364105681319,-6.641348060770935,-6.735029982555131,-1.5868536416548624,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-2_10s-20s.wav,WEBSS-006 TP6_seg-2_10s-20s.wav
-389.12993194551757,216.2734887182079,63.03791851794077,0.2616851327082849,11.794859000398993,9.260832470363038,-11.335428778502964,-6.9924248224357965,10.17188698941143,6.804617765598512,-5.833366221093075,-4.309394179967454,0.41891105114195787,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-6_50s-51.03s.wav,WEBSS-006 TP 11.2_seg-6_50s-51.03s.wav
-413.29368612762744,82.10444587779641,53.743550902248124,26.15797213828531,7.932471261182657,-1.3630847291495127,-3.5939130126804133,-0.8635692739436939,2.3396672994741294,2.2651796522309495,-0.5134419538761662,-3.5916909499978806,-6.1271491840606584,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-4_30s-40s.wav,WEBSS-006 TP 10_seg-4_30s-40s.wav
-424.7693382872363,126.2688091025842,63.460531036305824,15.801772216371859,0.40367823582307183,0.8861752782293215,1.1042988472008186,0.384967956003697,1.4127266915452172,1.6165906463693611,-1.213122757858663,-4.728749032721363,-6.187521186985433,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-6_50s-60s.wav,WEBSS-006 TP6_seg-6_50s-60s.wav
-433.53078515111383,182.00824732321504,72.35244265992759,10.379650267454364,5.697525644116413,6.365893294030329,-4.1676794252223095,-5.812141383112113,1.6019551993671164,0.9155714763217752,-6.136124697428272,-7.433261387897776,-5.923765740632091,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-2_10s-20s.wav,WEBSS-006 TP3_seg-2_10s-20s.wav
-447.94688206056776,129.94403507618273,70.76917376316113,21.09815371322501,-1.008606258560864,-5.121974271788949,-4.312872237187467,-2.7320939031481326,-1.1587073673694386,-1.1344215517465464,-2.755303239716743,-4.418155383009368,-5.304624542648158,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-1_0s-10s.wav,WEBSS-006 TP 11.1_seg-1_0s-10s.wav
-380.47034743254034,139.12417353475797,77.01627066691994,22.875087144899375,-2.197718811454384,-6.278278259268896,-4.643484452120659,-3.020549596674037,-1.564157465499726,-1.7875822073452157,-4.659500190206128,-8.038267918692288,-9.644742360272499,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-3_20s-30s.wav,WEBSS-006 TP2_seg-3_20s-30s.wav
-475.67845021679545,127.03894165822852,68.01102857916206,23.55152586859147,8.6780305114862,8.261353585849,7.491167224522029,4.759489522730431,2.4235211735042936,0.07395822861563704,-2.2766352804645558,-3.1109199191589387,-2.6771599591103428,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-2_10s-20s.wav,WEBSS-006 TP 11.2_seg-2_10s-20s.wav
-399.935444142732,132.61344131600268,66.25976637373634,14.277754760397604,-4.499126830600814,-4.6112664638541405,-2.613061473687145,-1.8301108441956138,-0.6675845204361897,-0.42139849020603254,-2.6307521754057785,-5.70362667809807,-7.428441675442081,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP4_seg-5_40s-50s.wav,WEBSS-006 TP4_seg-5_40s-50s.wav
-373.2342384163332,149.94537679201943,76.5803507006479,18.798196383459572,-2.285929460813151,-3.5943228057234493,-3.719637531100587,-4.120774394996378,-2.1871884797905325,-1.1804026725469474,-3.3653389873752007,-5.776841967559063,-6.358258603465225,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-6_50s-60s.wav,WEBSS-006 TP2_seg-6_50s-60s.wav
-401.51016495365405,104.35107219670128,63.6070866487999,25.754729277217027,3.439716384841186,-5.784259519337992,-7.0984489128859805,-4.171847842134001,-1.6993090726021085,-2.861995327299905,-5.897563290251574,-7.6633790765173195,-8.07098882140915,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-2_10s-20s.wav,WEBSS-006 TP7_seg-2_10s-20s.wav
-403.8999135705186,186.87784480493818,60.299977583985324,-4.093463374872913,1.7976034627165176,9.540084510238731,-1.8562669381963706,-3.806812184394599,6.230449953689162,5.591853933849758,-4.120259345655714,-5.764434439396093,-2.6108655938260785,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-3_20s-30s.wav,WEBSS-006 TP6_seg-3_20s-30s.wav
-444.6871629322423,217.0242393889758,51.914474952560745,3.3862400452984227,26.55339727886676,21.167795454804704,-2.0758419799927563,0.25651950982353144,13.040628494675204,4.8309694325108445,-9.08625128544364,-4.154788110017833,1.611540921699592,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-7_60s-60.85s.wav,WEBSS-006 TP 10_seg-7_60s-60.85s.wav
-448.8781875163847,83.84672984221544,58.774885828174455,32.79335921178865,13.568922189329118,2.1092660999971025,-2.601343046618983,-2.2965961336514096,-0.6791350918901828,-1.0106222651936148,-3.1273610619298253,-5.0169850374267595,-5.922117827157306,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 10_seg-1_0s-10s.wav,WEBSS-006 TP 10_seg-1_0s-10s.wav
-363.0128437374858,149.85425724679465,65.35712969688696,14.689122100407108,5.706095664350494,2.773978210434807,-5.004516551491459,-5.123260779588993,0.597078001146863,-0.18794571822451764,-5.698540762686803,-6.956174961937663,-6.0966546328616955,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP5_seg-1_0s-10s.wav,WEBSS-006 TP5_seg-1_0s-10s.wav
-516.0655198130556,230.4375592267561,43.2933490447401,-21.443559496850796,13.144935048978537,17.30383245072375,-13.941080074522857,-12.287581373616126,9.76928961950906,3.5958184676285043,-12.828614720328645,-5.817630464334114,3.237395419577441,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP1_seg-5_40s-50s.wav,WEBSS-006 TP1_seg-5_40s-50s.wav
-413.4339355440079,184.3388662881437,66.03045826638687,1.9515996861662457,1.6303799669924826,6.180005511335552,-3.7562018459448794,-5.217232659341287,3.7023826520272287,3.5012764372407505,-5.287116623496178,-7.527034881957571,-4.479079158267216,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP7_seg-6_50s-60s.wav,WEBSS-006 TP7_seg-6_50s-60s.wav
-407.8494465182759,175.54869661109092,68.05944314178285,9.632275929032485,7.215154735841586,7.768862321176696,-3.6588608710970028,-5.277635937017749,2.8973788521115456,2.6154483700279023,-4.722275307890859,-6.325735140119275,-4.812041062448624,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP3_seg-3_20s-30s.wav,WEBSS-006 TP3_seg-3_20s-30s.wav
-373.15397231013316,141.6670327368308,75.47741212093639,23.369391260355695,3.208441170485126,-0.5925445121357058,-2.750646401437438,-3.184002242159775,-0.8545561233819402,-0.618191636428991,-4.3716667889458956,-7.919772999289842,-8.713463481069773,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP2_seg-2_10s-20s.wav,WEBSS-006 TP2_seg-2_10s-20s.wav
-418.61281596855804,119.82489402950542,45.48881373489798,3.9692424338503,1.6868615326019996,5.939825012936448,2.076688957993801,0.35044792345632425,3.4881094216382524,3.4273353844614127,-0.39861112580750335,-2.2057912944301137,-2.2781047280157094,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP6_seg-7_60s-62.56s.wav,WEBSS-006 TP6_seg-7_60s-62.56s.wav
-434.0956675542549,120.17210572911031,68.55677985021589,24.814756178660865,4.952767943639582,1.1890358132050034,1.864600827813836,2.483304673501681,2.32259448782969,0.8541357498049943,-1.5071582723586197,-3.3654781465780883,-4.106048781313458,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.1_seg-2_10s-20s.wav,WEBSS-006 TP 11.1_seg-2_10s-20s.wav
-569.3019128601644,198.29182213820394,67.88635905066485,6.866598076133876,13.900925784160867,15.242368877508834,-2.086203992645042,-4.3730537990109335,5.796746280003029,2.6016039266679063,-7.385826480180566,-5.038662876714618,0.4700848564342459,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS006_segmented into 10sec/WEBSS-006 TP 11.2_seg-5_40s-50s.wav,WEBSS-006 TP 11.2_seg-5_40s-50s.wav
